timeStep pedestrianId overlapPedestrianId distance-PID3 overlaps-PID3
46 70 130 0.39256514103439 0.007434858965610025
46 74 148 0.3974311700855504 0.002568829914449622
46 76 146 0.38681418073201473 0.013185819267985288
46 78 80 0.3984136544490466 0.0015863455509534385
46 91 101 0.3937354693916596 0.006264530608340424
46 95 96 0.39080157047288 0.009198429527120022
46 100 119 0.381476113342125 0.01852388665787502
46 101 118 0.3976547431524765 0.0023452568475235136
46 129 137 0.3957341305099156 0.004265869490084395
47 1 84 0.39680002689289096 0.0031999731071090665
47 2 86 0.39026439862252604 0.00973560137747398
47 3 82 0.3986956205708871 0.001304379429112934
47 10 103 0.39191123206815354 0.008088767931846486
47 12 85 0.39671038850739637 0.00328961149260365
47 19 137 0.393549742885996 0.006450257114004043
47 22 120 0.39664278337185793 0.00335721662814209
47 25 89 0.39235500532425527 0.007644994675744754
47 28 100 0.3676218357080875 0.03237816429191254
47 28 128 0.3983504650808543 0.001649534919145712
47 29 58 0.3928807975064148 0.007119202493585219
47 37 46 0.3932874996559843 0.006712500344015715
47 37 73 0.37371337141038263 0.02628662858961739
47 38 47 0.38807118020859516 0.011928819791404865
47 38 119 0.3850083367820285 0.014991663217971518
47 46 136 0.391945061797085 0.00805493820291503
47 47 56 0.38963660614674933 0.01036339385325069
47 47 136 0.39008013655350915 0.009919863446490873
47 49 105 0.39947344916796446 5.265508320355661E-4
47 55 127 0.3911486306606469 0.008851369339353099
47 55 136 0.3862591868100856 0.013740813189914436
47 57 138 0.3915628864513003 0.008437113548699748
47 58 145 0.39773740122564205 0.002262598774357971
47 59 130 0.3980362039936532 0.0019637960063468296
47 64 65 0.3912899092009065 0.008710090799093517
47 64 136 0.3994270480869754 5.729519130246441E-4
47 65 148 0.35532600766637323 0.04467399233362679
47 66 76 0.3922726639126931 0.007727336087306913
47 66 77 0.38511279303072166 0.014887206969278366
47 66 148 0.36726834663574204 0.032731653364257984
47 74 148 0.3974311700855504 0.002568829914449622
47 76 146 0.38681418073201473 0.013185819267985288
47 78 80 0.3984136544490466 0.0015863455509534385
47 83 123 0.39380572593779856 0.006194274062201466
47 91 101 0.3937354693916596 0.006264530608340424
47 95 96 0.39080157047288 0.009198429527120022
47 100 119 0.381476113342125 0.01852388665787502
47 101 118 0.3976547431524765 0.0023452568475235136
47 129 137 0.3957341305099156 0.004265869490084395
48 1 84 0.39680002689289096 0.0031999731071090665
48 2 86 0.39026439862252604 0.00973560137747398
48 3 82 0.3986956205708871 0.001304379429112934
48 12 85 0.39671038850739637 0.00328961149260365
48 19 119 0.3933979204763681 0.0066020795236318985
48 22 120 0.39664278337185793 0.00335721662814209
48 25 89 0.39235500532425527 0.007644994675744754
48 28 128 0.3983504650808543 0.001649534919145712
48 29 137 0.3914733300171556 0.008526669982844404
48 37 46 0.3932874996559843 0.006712500344015715
48 37 73 0.37371337141038263 0.02628662858961739
48 38 47 0.38807118020859516 0.011928819791404865
48 38 119 0.3990617959656209 9.382040343791087E-4
48 46 136 0.391945061797085 0.00805493820291503
48 47 56 0.38963660614674933 0.01036339385325069
48 47 136 0.39008013655350915 0.009919863446490873
48 48 75 0.3926535906597407 0.007346409340259319
48 55 127 0.3911486306606469 0.008851369339353099
48 55 136 0.3862591868100856 0.013740813189914436
48 56 74 0.3926171404467901 0.007382859553209942
48 57 138 0.3915628864513003 0.008437113548699748
48 58 145 0.3973681958420369 0.0026318041579631024
48 59 149 0.3897633377645866 0.010236662235413418
48 64 65 0.3912899092009065 0.008710090799093517
48 64 136 0.3994270480869754 5.729519130246441E-4
48 65 148 0.35532600766637323 0.04467399233362679
48 66 76 0.3922726639126931 0.007727336087306913
48 66 77 0.38511279303072166 0.014887206969278366
48 66 148 0.36726834663574204 0.032731653364257984
48 74 76 0.39825550660294645 0.0017444933970535703
48 74 145 0.3965978665639564 0.0034021334360436195
48 78 80 0.3984136544490466 0.0015863455509534385
48 91 101 0.3937354693916596 0.006264530608340424
48 100 110 0.3988121718291829 0.00118782817081714
48 101 118 0.3976547431524765 0.0023452568475235136
48 129 137 0.39633814004840606 0.00366185995159396
49 1 84 0.39680002689289096 0.0031999731071090665
49 2 86 0.39026439862252604 0.00973560137747398
49 19 109 0.39879318303920086 0.001206816960799162
49 22 120 0.394534069556603 0.005465930443397049
49 25 89 0.39235500532425527 0.007644994675744754
49 28 128 0.3983504650808543 0.001649534919145712
49 37 46 0.3932874996559843 0.006712500344015715
49 37 73 0.37371337141038263 0.02628662858961739
49 38 47 0.38807118020859516 0.011928819791404865
49 38 119 0.3990617959656209 9.382040343791087E-4
49 40 81 0.3935330971888141 0.006466902811185948
49 46 136 0.391945061797085 0.00805493820291503
49 47 56 0.38963660614674933 0.01036339385325069
49 47 136 0.39008013655350915 0.009919863446490873
49 48 75 0.3926535906597407 0.007346409340259319
49 55 127 0.3911486306606469 0.008851369339353099
49 55 136 0.3862591868100856 0.013740813189914436
49 56 74 0.3926171404467901 0.007382859553209942
49 57 130 0.3916016273535891 0.008398372646410912
49 58 145 0.3973681958420369 0.0026318041579631024
49 64 65 0.396437416772811 0.003562583227188998
49 65 148 0.35532600766637323 0.04467399233362679
49 66 76 0.3922726639126931 0.007727336087306913
49 66 77 0.38511279303072166 0.014887206969278366
49 66 148 0.36726834663574204 0.032731653364257984
49 74 76 0.39825550660294645 0.0017444933970535703
49 74 145 0.3965978665639564 0.0034021334360436195
49 78 80 0.3984136544490466 0.0015863455509534385
49 82 92 0.3964544751616513 0.003545524838348746
49 91 101 0.3937354693916596 0.006264530608340424
49 100 110 0.3988121718291829 0.00118782817081714
49 101 118 0.3976547431524765 0.0023452568475235136
50 1 84 0.39680002689289096 0.0031999731071090665
50 2 86 0.39026439862252604 0.00973560137747398
50 19 109 0.39879318303920086 0.001206816960799162
50 20 39 0.394654792441667 0.005345207558333009
50 21 102 0.3975067239664245 0.00249327603357552
50 22 103 0.39869414773606543 0.0013058522639345926
50 25 89 0.39235500532425527 0.007644994675744754
50 28 128 0.3983504650808543 0.001649534919145712
50 37 46 0.3932874996559843 0.006712500344015715
50 37 73 0.37371337141038263 0.02628662858961739
50 38 47 0.38807118020859516 0.011928819791404865
50 38 119 0.3990617959656209 9.382040343791087E-4
50 40 104 0.392932886930869 0.007067113069131048
50 46 136 0.39968006341193774 3.199365880622862E-4
50 48 75 0.3926535906597407 0.007346409340259319
50 55 127 0.3911486306606469 0.008851369339353099
50 57 130 0.3916016273535891 0.008398372646410912
50 58 74 0.39641279964859544 0.0035872003514045847
50 61 121 0.39622503794043795 0.0037749620595620703
50 64 65 0.396437416772811 0.003562583227188998
50 64 148 0.3964892400588349 0.0035107599411651202
50 66 76 0.3922726639126931 0.007727336087306913
50 66 77 0.38511279303072166 0.014887206969278366
50 73 136 0.3937094582304296 0.006290541769570446
50 74 148 0.3924850733178552 0.007514926682144818
50 75 146 0.3915618914370261 0.008438108562973945
50 78 80 0.3984136544490466 0.0015863455509534385
50 82 92 0.3964544751616513 0.003545524838348746
50 91 101 0.3937354693916596 0.006264530608340424
50 100 110 0.3951017194891906 0.004898280510809427
50 101 118 0.3976547431524765 0.0023452568475235136
50 138 146 0.39127658538816235 0.008723414611837677
51 1 84 0.39680002689289096 0.0031999731071090665
51 2 86 0.39026439862252604 0.00973560137747398
51 22 103 0.39869414773606543 0.0013058522639345926
51 25 89 0.39235500532425527 0.007644994675744754
51 28 128 0.3983504650808543 0.001649534919145712
51 29 120 0.3955076614178095 0.004492338582190503
51 37 46 0.3932874996559843 0.006712500344015715
51 37 73 0.37371337141038263 0.02628662858961739
51 38 47 0.38807118020859516 0.011928819791404865
51 38 119 0.3990617959656209 9.382040343791087E-4
51 40 104 0.392932886930869 0.007067113069131048
51 46 136 0.39968006341193774 3.199365880622862E-4
51 55 127 0.3911486306606469 0.008851369339353099
51 58 74 0.39641279964859544 0.0035872003514045847
51 64 148 0.3964892400588349 0.0035107599411651202
51 66 76 0.3922726639126931 0.007727336087306913
51 73 136 0.3937094582304296 0.006290541769570446
51 74 148 0.3924850733178552 0.007514926682144818
51 75 146 0.3915618914370261 0.008438108562973945
51 78 80 0.3984136544490466 0.0015863455509534385
51 82 92 0.3964544751616513 0.003545524838348746
51 91 101 0.3937354693916596 0.006264530608340424
51 100 110 0.3951017194891906 0.004898280510809427
51 101 118 0.3976547431524765 0.0023452568475235136
51 138 146 0.39127658538816235 0.008723414611837677
52 1 84 0.39680002689289096 0.0031999731071090665
52 2 86 0.39026439862252604 0.00973560137747398
52 25 89 0.39235500532425527 0.007644994675744754
52 28 128 0.3983504650808543 0.001649534919145712
52 29 120 0.3955076614178095 0.004492338582190503
52 37 46 0.3932874996559843 0.006712500344015715
52 38 47 0.38807118020859516 0.011928819791404865
52 38 119 0.3990617959656209 9.382040343791087E-4
52 39 70 0.3952449278300043 0.004755072169995711
52 46 136 0.39968006341193774 3.199365880622862E-4
52 55 127 0.3911486306606469 0.008851369339353099
52 64 148 0.3964892400588349 0.0035107599411651202
52 66 76 0.3922726639126931 0.007727336087306913
52 70 130 0.3951730330461629 0.0048269669538371085
52 77 147 0.39080535221383933 0.009194647786160692
52 91 101 0.3937354693916596 0.006264530608340424
52 100 110 0.3951017194891906 0.004898280510809427
52 101 118 0.3976547431524765 0.0023452568475235136
52 138 146 0.39127658538816235 0.008723414611837677
53 1 84 0.39680002689289096 0.0031999731071090665
53 2 86 0.39026439862252604 0.00973560137747398
53 20 57 0.39450674309633094 0.005493256903669086
53 20 120 0.3922344310329564 0.007765568967043612
53 25 89 0.39235500532425527 0.007644994675744754
53 28 128 0.3983504650808543 0.001649534919145712
53 29 137 0.3975874239226318 0.0024125760773682225
53 37 46 0.3932874996559843 0.006712500344015715
53 38 119 0.3990617959656209 9.382040343791087E-4
53 39 70 0.3952449278300043 0.004755072169995711
53 46 136 0.39968006341193774 3.199365880622862E-4
53 55 127 0.3911486306606469 0.008851369339353099
53 64 148 0.3964892400588349 0.0035107599411651202
53 66 76 0.39742260967937215 0.0025773903206278703
53 75 146 0.39888195724547926 0.001118042754520765
53 76 145 0.39664868233847433 0.003351317661525688
53 77 147 0.39080535221383933 0.009194647786160692
53 91 101 0.3937354693916596 0.006264530608340424
53 100 110 0.3951017194891906 0.004898280510809427
53 101 118 0.3976547431524765 0.0023452568475235136
53 138 146 0.39127658538816235 0.008723414611837677
54 1 84 0.39680002689289096 0.0031999731071090665
54 2 86 0.39026439862252604 0.00973560137747398
54 11 92 0.398366849975113 0.001633150024887009
54 21 102 0.3895616370567038 0.010438362943296198
54 25 89 0.39235500532425527 0.007644994675744754
54 28 128 0.3983504650808543 0.001649534919145712
54 29 137 0.3975874239226318 0.0024125760773682225
54 37 46 0.3932874996559843 0.006712500344015715
54 38 119 0.3990617959656209 9.382040343791087E-4
54 46 136 0.39968006341193774 3.199365880622862E-4
54 55 127 0.3911486306606469 0.008851369339353099
54 66 76 0.39742260967937215 0.0025773903206278703
54 69 83 0.39264273622103757 0.007357263778962453
54 74 148 0.39686388835613773 0.003136111643862294
54 75 146 0.39888195724547926 0.001118042754520765
54 76 145 0.39664868233847433 0.003351317661525688
54 76 148 0.39706698551357456 0.002933014486425467
54 77 147 0.39080535221383933 0.009194647786160692
54 101 118 0.3976547431524765 0.0023452568475235136
55 1 84 0.39680002689289096 0.0031999731071090665
55 2 86 0.39026439862252604 0.00973560137747398
55 11 92 0.398366849975113 0.001633150024887009
55 21 22 0.39402294624614476 0.005977053753855266
55 23 112 0.39673192856872036 0.003268071431279662
55 25 89 0.39235500532425527 0.007644994675744754
55 28 128 0.3983504650808543 0.001649534919145712
55 29 137 0.3975874239226318 0.0024125760773682225
55 37 46 0.3932874996559843 0.006712500344015715
55 46 136 0.39968006341193774 3.199365880622862E-4
55 55 127 0.3911486306606469 0.008851369339353099
55 101 118 0.3976547431524765 0.0023452568475235136
56 1 84 0.39680002689289096 0.0031999731071090665
56 2 86 0.39026439862252604 0.00973560137747398
56 23 112 0.39673192856872036 0.003268071431279662
56 25 89 0.39235500532425527 0.007644994675744754
56 29 137 0.3975874239226318 0.0024125760773682225
56 37 46 0.3932874996559843 0.006712500344015715
56 46 136 0.39968006341193774 3.199365880622862E-4
56 55 127 0.3911486306606469 0.008851369339353099
56 60 97 0.3992724711487728 7.275288512272327E-4
57 1 84 0.39680002689289096 0.0031999731071090665
57 2 86 0.39026439862252604 0.00973560137747398
57 14 23 0.39541505914312175 0.004584940856878272
57 23 24 0.38845342497056956 0.011546575029430461
57 25 89 0.39235500532425527 0.007644994675744754
57 29 137 0.3975874239226318 0.0024125760773682225
57 37 46 0.3932874996559843 0.006712500344015715
57 46 136 0.39968006341193774 3.199365880622862E-4
57 55 127 0.3911486306606469 0.008851369339353099
58 1 84 0.39680002689289096 0.0031999731071090665
58 2 86 0.39026439862252604 0.00973560137747398
58 4 103 0.3977884091335656 0.0022115908664344097
58 10 94 0.399823365160224 1.7663483977603534E-4
58 16 115 0.39998531831596323 1.4681684036788045E-5
58 23 24 0.39919597544727775 8.040245527222711E-4
58 25 89 0.39235500532425527 0.007644994675744754
58 37 46 0.3932874996559843 0.006712500344015715
58 46 136 0.39968006341193774 3.199365880622862E-4
58 48 146 0.3964118807184805 0.0035881192815195306
58 55 127 0.3911486306606469 0.008851369339353099
59 1 84 0.39680002689289096 0.0031999731071090665
59 2 86 0.39026439862252604 0.00973560137747398
59 20 22 0.39933580546361164 6.64194536388385E-4
59 25 89 0.39235500532425527 0.007644994675744754
59 37 46 0.3932874996559843 0.006712500344015715
59 46 136 0.39968006341193774 3.199365880622862E-4
59 55 127 0.3911486306606469 0.008851369339353099
59 138 146 0.39610469334908105 0.0038953066509189727
59 139 147 0.39183065347242185 0.00816934652757817
60 1 84 0.39680002689289096 0.0031999731071090665
60 2 86 0.39026439862252604 0.00973560137747398
60 20 22 0.39933580546361164 6.64194536388385E-4
60 25 89 0.39235500532425527 0.007644994675744754
60 37 46 0.3932874996559843 0.006712500344015715
60 55 127 0.3911486306606469 0.008851369339353099
60 139 147 0.39183065347242185 0.00816934652757817
61 1 84 0.39680002689289096 0.0031999731071090665
61 2 86 0.39026439862252604 0.00973560137747398
61 25 89 0.39235500532425527 0.007644994675744754
61 37 46 0.3932874996559843 0.006712500344015715
61 38 129 0.39338954311734997 0.006610456882650051
61 48 146 0.3986234228525439 0.0013765771474561483
61 55 127 0.3911486306606469 0.008851369339353099
62 1 84 0.39680002689289096 0.0031999731071090665
62 2 86 0.39026439862252604 0.00973560137747398
62 25 90 0.3988334829701695 0.001166517029830505
62 37 46 0.3932874996559843 0.006712500344015715
62 38 129 0.39338954311734997 0.006610456882650051
62 48 146 0.3986234228525439 0.0013765771474561483
62 55 127 0.3911486306606469 0.008851369339353099
63 1 84 0.39680002689289096 0.0031999731071090665
63 2 86 0.39026439862252604 0.00973560137747398
63 4 14 0.3906854789602234 0.009314521039776646
63 4 20 0.3942824631011682 0.00571753689883181
63 25 90 0.3988334829701695 0.001166517029830505
63 37 46 0.3932874996559843 0.006712500344015715
63 55 127 0.3911486306606469 0.008851369339353099
63 67 70 0.39561634181916744 0.004383658180832584
64 1 84 0.39680002689289096 0.0031999731071090665
64 2 86 0.39026439862252604 0.00973560137747398
64 20 48 0.39374779139259614 0.006252208607403886
64 21 102 0.3942791713784343 0.005720828621565699
64 25 90 0.3988334829701695 0.001166517029830505
64 37 46 0.3932874996559843 0.006712500344015715
64 55 127 0.3911486306606469 0.008851369339353099
65 1 84 0.39680002689289096 0.0031999731071090665
65 2 86 0.39026439862252604 0.00973560137747398
65 10 12 0.39818337782559493 0.0018166221744050914
65 20 48 0.39374779139259614 0.006252208607403886
65 25 90 0.3988334829701695 0.001166517029830505
65 37 46 0.3932874996559843 0.006712500344015715
65 55 127 0.3911486306606469 0.008851369339353099
